timestamp,open,high,low,close,volume
2025-11-22 07:45:00,127.79,128.0,127.58,127.59,37762.01
2025-11-22 07:50:00,127.59,127.9,127.52,127.63,41490.32
2025-11-22 07:55:00,127.64,127.78,127.56,127.65,26711.84
2025-11-22 08:00:00,127.65,127.67,127.01,127.08,91372.78
2025-11-22 08:05:00,127.07,127.25,126.92,127.01,57306.77
2025-11-22 08:10:00,127.02,127.23,126.97,127.2,53264.05
2025-11-22 08:15:00,127.2,127.23,126.27,126.31,104357.08
2025-11-22 08:20:00,126.31,126.47,126.15,126.45,94446.82
2025-11-22 08:25:00,126.46,126.48,126.02,126.21,78695.92
2025-11-22 08:30:00,126.21,126.28,125.43,125.68,179593.55
2025-11-22 08:35:00,125.67,126.28,125.41,125.42,204135.07
2025-11-22 08:40:00,125.43,125.67,125.4,125.65,111971.62
2025-11-22 08:45:00,125.64,125.95,125.5,125.67,136623.33
2025-11-22 08:50:00,125.68,125.97,125.53,125.94,72210.92
2025-11-22 08:55:00,125.94,126.0,125.65,125.82,42600.39
2025-11-22 09:00:00,125.83,126.29,125.79,126.17,65378.77
2025-11-22 09:05:00,126.18,126.5,126.11,126.43,62627.43
2025-11-22 09:10:00,126.43,126.68,126.32,126.55,59853.65
2025-11-22 09:15:00,126.54,126.68,126.14,126.24,47909.21
2025-11-22 09:20:00,126.24,126.24,125.58,125.97,94047.1
2025-11-22 09:25:00,125.97,126.11,125.88,126.1,51868.73
2025-11-22 09:30:00,126.09,126.58,125.87,126.5,66390.78
2025-11-22 09:35:00,126.5,127.48,126.5,127.19,203048.73
2025-11-22 09:40:00,127.19,127.21,126.53,126.68,94773.36
2025-11-22 09:45:00,126.69,127.02,126.53,126.84,67355.56
2025-11-22 09:50:00,126.84,126.88,126.46,126.54,47706.29
2025-11-22 09:55:00,126.54,126.54,126.24,126.38,52575.65
2025-11-22 10:00:00,126.37,126.91,126.37,126.69,36385.27
2025-11-22 10:05:00,126.68,126.85,126.63,126.7,31682.68
2025-11-22 10:10:00,126.7,127.13,126.68,126.99,55889.91
2025-11-22 10:15:00,126.99,127.02,126.09,126.13,98324.5
2025-11-22 10:20:00,126.13,126.28,125.59,125.66,78228.2
2025-11-22 10:25:00,125.65,125.8,125.41,125.79,105218.99
2025-11-22 10:30:00,125.8,125.96,125.77,125.89,45557.82
2025-11-22 10:35:00,125.9,126.21,125.78,126.06,47599.09
2025-11-22 10:40:00,126.05,126.07,125.82,126.01,52250.09
2025-11-22 10:45:00,126.02,126.26,125.59,125.68,41909.99
2025-11-22 10:50:00,125.68,125.89,125.6,125.78,38524.0
2025-11-22 10:55:00,125.78,126.08,125.74,125.83,60237.9
2025-11-22 11:00:00,125.84,125.93,125.46,125.5,46755.4
2025-11-22 11:05:00,125.5,126.47,125.17,126.27,175580.62
2025-11-22 11:10:00,126.27,126.48,126.22,126.43,62648.1
2025-11-22 11:15:00,126.42,126.67,126.14,126.19,50523.63
2025-11-22 11:20:00,126.18,126.24,125.87,126.17,43380.3
2025-11-22 11:25:00,126.16,127.42,126.13,127.05,214595.94
2025-11-22 11:30:00,127.04,127.05,126.71,126.78,60113.92
2025-11-22 11:35:00,126.77,127.12,126.74,126.85,53179.37
2025-11-22 11:40:00,126.84,126.95,126.69,126.88,42625.85
2025-11-22 11:45:00,126.88,127.02,126.74,126.81,43946.73
2025-11-22 11:50:00,126.81,127.01,126.8,126.8,29374.63
2025-11-22 11:55:00,126.8,126.88,126.6,126.61,33840.51
2025-11-22 12:00:00,126.61,126.66,126.32,126.33,59006.16
2025-11-22 12:05:00,126.33,126.37,125.6,125.63,135549.35
2025-11-22 12:10:00,125.63,125.8,125.53,125.72,86524.91
2025-11-22 12:15:00,125.72,126.0,125.72,125.9,89554.11
2025-11-22 12:20:00,125.9,125.91,125.59,125.72,47288.72
2025-11-22 12:25:00,125.71,125.8,125.51,125.75,48182.37
2025-11-22 12:30:00,125.74,125.97,125.69,125.73,48801.36
2025-11-22 12:35:00,125.73,125.97,125.68,125.81,24376.21
2025-11-22 12:40:00,125.81,125.85,125.4,125.47,48730.51
2025-11-22 12:45:00,125.46,125.65,125.1,125.17,106262.6
2025-11-22 12:50:00,125.18,125.82,125.15,125.58,73848.46
2025-11-22 12:55:00,125.58,125.82,125.58,125.74,30645.59
2025-11-22 13:00:00,125.74,125.76,125.0,125.21,150362.14
2025-11-22 13:05:00,125.2,125.92,125.08,125.9,62952.09
2025-11-22 13:10:00,125.91,126.34,125.85,126.11,89708.86
2025-11-22 13:15:00,126.12,126.19,125.88,126.0,32288.4
2025-11-22 13:20:00,125.99,126.1,125.5,125.63,49882.6
2025-11-22 13:25:00,125.62,125.63,125.41,125.62,41907.28
2025-11-22 13:30:00,125.62,125.83,125.46,125.79,44740.31
2025-11-22 13:35:00,125.79,125.9,125.21,125.34,55622.75
2025-11-22 13:40:00,125.33,125.77,125.15,125.65,54076.82
2025-11-22 13:45:00,125.66,125.99,125.6,125.84,32064.1
2025-11-22 13:50:00,125.84,125.84,125.34,125.38,35252.04
2025-11-22 13:55:00,125.38,125.64,125.35,125.53,32738.54
2025-11-22 14:00:00,125.54,126.39,125.44,126.26,99371.05
2025-11-22 14:05:00,126.26,126.56,126.13,126.18,101163.44
2025-11-22 14:10:00,126.19,126.6,125.97,126.52,83366.06
2025-11-22 14:15:00,126.53,127.45,126.44,126.59,234494.22
2025-11-22 14:20:00,126.6,126.89,126.55,126.82,49623.96
2025-11-22 14:25:00,126.83,127.1,126.75,126.84,70922.96
2025-11-22 14:30:00,126.84,126.99,126.56,126.75,69952.62
2025-11-22 14:35:00,126.75,127.0,126.48,126.8,54301.08
2025-11-22 14:40:00,126.8,126.83,126.41,126.44,33542.09
2025-11-22 14:45:00,126.44,126.61,126.04,126.56,79061.94
2025-11-22 14:50:00,126.56,127.12,126.51,126.85,78689.5
2025-11-22 14:55:00,126.85,127.11,126.76,127.04,58640.81
2025-11-22 15:00:00,127.04,127.4,126.8,126.86,133328.36
2025-11-22 15:05:00,126.87,127.3,126.68,126.81,62322.04
2025-11-22 15:10:00,126.82,127.04,126.69,126.91,57872.83
2025-11-22 15:15:00,126.91,127.27,126.87,126.99,36967.57
2025-11-22 15:20:00,126.99,127.3,126.88,127.23,34021.67
2025-11-22 15:25:00,127.24,127.79,127.04,127.23,130324.99
2025-11-22 15:30:00,127.24,127.31,127.05,127.17,60856.46
2025-11-22 15:35:00,127.16,127.23,126.67,126.7,48192.84
2025-11-22 15:40:00,126.7,126.72,126.17,126.3,114937.79
2025-11-22 15:45:00,126.3,126.52,126.04,126.41,71239.86
2025-11-22 15:50:00,126.41,126.78,126.4,126.66,69138.45
2025-11-22 15:55:00,126.66,127.23,126.53,127.06,67532.37
2025-11-22 16:00:00,127.06,127.23,126.78,126.82,56339.76
2025-11-22 16:05:00,126.83,127.44,126.8,127.38,75999.34
2025-11-22 16:10:00,127.39,127.96,127.34,127.92,169359.93
2025-11-22 16:15:00,127.92,128.13,127.57,127.61,106728.69
2025-11-22 16:20:00,127.6,127.72,127.46,127.67,75053.1
2025-11-22 16:25:00,127.68,127.75,127.54,127.6,29578.91
2025-11-22 16:30:00,127.61,127.68,127.42,127.55,36106.94
2025-11-22 16:35:00,127.54,127.75,127.48,127.59,22762.52
2025-11-22 16:40:00,127.59,128.41,127.55,128.39,157456.2
2025-11-22 16:45:00,128.39,128.55,127.97,128.25,123977.04
2025-11-22 16:50:00,128.24,128.4,127.98,128.04,36930.08
2025-11-22 16:55:00,128.03,128.28,128.01,128.11,28745.89
2025-11-22 17:00:00,128.12,128.38,127.69,127.73,155051.76
2025-11-22 17:05:00,127.72,128.13,127.52,128.01,217769.79
2025-11-22 17:10:00,128.01,128.2,127.64,127.85,188135.59
2025-11-22 17:15:00,127.85,127.89,127.52,127.53,115630.13
2025-11-22 17:20:00,127.52,127.86,127.34,127.84,133675.85
2025-11-22 17:25:00,127.83,128.06,127.8,127.91,79865.48
2025-11-22 17:30:00,127.92,127.92,127.58,127.6,69475.38
2025-11-22 17:35:00,127.6,127.61,127.4,127.46,50905.08
2025-11-22 17:40:00,127.47,127.62,127.33,127.45,56122.29
2025-11-22 17:45:00,127.45,127.47,127.23,127.31,40229.46
2025-11-22 17:50:00,127.31,127.49,127.3,127.33,23980.86
2025-11-22 17:55:00,127.33,127.62,127.18,127.5,157154.22
2025-11-22 18:00:00,127.51,127.54,127.34,127.44,31265.67
2025-11-22 18:05:00,127.44,127.81,127.39,127.76,45446.0
2025-11-22 18:10:00,127.76,127.89,127.61,127.73,29631.93
2025-11-22 18:15:00,127.73,127.9,127.63,127.87,17766.38
2025-11-22 18:20:00,127.88,127.99,127.8,127.97,22240.38
2025-11-22 18:25:00,127.97,128.0,127.71,127.86,19518.44
2025-11-22 18:30:00,127.86,127.9,127.43,127.44,29113.56
2025-11-22 18:35:00,127.44,127.49,127.31,127.47,21951.6
2025-11-22 18:40:00,127.47,127.75,127.47,127.66,14916.92
2025-11-22 18:45:00,127.66,127.9,127.5,127.89,22067.71
2025-11-22 18:50:00,127.89,127.94,127.68,127.7,16485.28
2025-11-22 18:55:00,127.69,127.72,127.49,127.69,36732.5
2025-11-22 19:00:00,127.7,127.8,127.39,127.48,20680.65
2025-11-22 19:05:00,127.49,128.03,127.37,127.88,45491.7
2025-11-22 19:10:00,127.88,127.88,127.54,127.69,21303.23
2025-11-22 19:15:00,127.7,127.83,127.63,127.78,10528.31
2025-11-22 19:20:00,127.78,127.78,127.28,127.3,58791.05
2025-11-22 19:25:00,127.3,127.34,127.06,127.16,41130.98
2025-11-22 19:30:00,127.16,127.26,127.05,127.2,28452.68
2025-11-22 19:35:00,127.21,127.29,127.03,127.12,35564.55
2025-11-22 19:40:00,127.11,127.14,126.7,126.91,83141.82
2025-11-22 19:45:00,126.91,127.07,126.82,127.07,40320.03
2025-11-22 19:50:00,127.07,127.48,127.07,127.23,30712.91
2025-11-22 19:55:00,127.23,127.32,127.1,127.12,18726.87
2025-11-22 20:00:00,127.13,127.45,127.04,127.41,34568.07
2025-11-22 20:05:00,127.42,127.43,126.96,126.99,53359.44
2025-11-22 20:10:00,127.0,127.43,126.99,127.35,22896.2
2025-11-22 20:15:00,127.35,127.44,127.11,127.13,24665.55
2025-11-22 20:20:00,127.14,127.59,126.98,127.27,50147.48
2025-11-22 20:25:00,127.27,127.33,127.1,127.25,16184.56
2025-11-22 20:30:00,127.25,127.25,126.76,126.89,35098.85
2025-11-22 20:35:00,126.9,126.9,126.53,126.74,61688.25
2025-11-22 20:40:00,126.74,126.77,126.33,126.39,51727.4
2025-11-22 20:45:00,126.38,126.64,126.28,126.31,45678.2
2025-11-22 20:50:00,126.31,126.48,126.01,126.18,112694.9
2025-11-22 20:55:00,126.17,126.54,126.1,126.37,68032.63
2025-11-22 21:00:00,126.37,126.58,126.23,126.56,23609.16
2025-11-22 21:05:00,126.56,126.78,126.5,126.5,38483.94
2025-11-22 21:10:00,126.51,126.55,126.26,126.36,25271.04
2025-11-22 21:15:00,126.35,126.6,126.31,126.32,22545.8
2025-11-22 21:20:00,126.31,126.46,126.09,126.46,27977.62
2025-11-22 21:25:00,126.45,126.61,126.34,126.36,20402.18
2025-11-22 21:30:00,126.35,126.45,126.23,126.44,21875.76
2025-11-22 21:35:00,126.43,126.43,126.04,126.08,37273.16
2025-11-22 21:40:00,126.09,126.37,126.08,126.36,20802.58
2025-11-22 21:45:00,126.37,126.62,126.28,126.38,32318.19
2025-11-22 21:50:00,126.38,126.54,126.21,126.51,20637.79
2025-11-22 21:55:00,126.51,126.6,126.43,126.58,11292.73
2025-11-22 22:00:00,126.58,126.65,126.25,126.28,18681.55
2025-11-22 22:05:00,126.29,126.42,126.13,126.31,32427.27
2025-11-22 22:10:00,126.31,126.99,126.28,126.92,48757.93
2025-11-22 22:15:00,126.93,127.31,126.86,127.0,53782.76
2025-11-22 22:20:00,127.01,127.33,126.95,127.29,28968.16
2025-11-22 22:25:00,127.29,127.32,126.97,127.04,38269.55
2025-11-22 22:30:00,127.04,127.26,126.97,127.22,24305.46
2025-11-22 22:35:00,127.23,127.53,127.15,127.3,67125.58
2025-11-22 22:40:00,127.29,127.31,127.12,127.3,31348.46
2025-11-22 22:45:00,127.3,127.69,127.25,127.55,45666.55
2025-11-22 22:50:00,127.56,128.84,127.48,128.52,187691.7
2025-11-22 22:55:00,128.52,128.62,128.11,128.15,86009.25
2025-11-22 23:00:00,128.14,128.41,127.95,128.26,86860.37
2025-11-22 23:05:00,128.26,128.27,127.64,127.8,97427.96
2025-11-22 23:10:00,127.8,127.89,127.61,127.88,45400.64
2025-11-22 23:15:00,127.88,127.94,127.33,127.44,53588.4
2025-11-22 23:20:00,127.45,127.48,127.23,127.43,34332.88
2025-11-22 23:25:00,127.43,127.71,127.39,127.63,55369.56
2025-11-22 23:30:00,127.64,127.94,127.45,127.85,33445.6
2025-11-22 23:35:00,127.84,127.99,127.7,127.97,21265.75
2025-11-22 23:40:00,127.97,128.04,127.42,127.57,25272.23
2025-11-22 23:45:00,127.57,127.74,127.5,127.55,17211.78
2025-11-22 23:50:00,127.54,127.73,127.49,127.54,15707.97
2025-11-22 23:55:00,127.54,127.58,127.41,127.5,16529.72
2025-11-23 00:00:00,127.5,127.92,127.48,127.81,39472.93
2025-11-23 00:05:00,127.81,127.93,127.62,127.92,21002.62
2025-11-23 00:10:00,127.92,128.09,127.86,128.08,39514.89
2025-11-23 00:15:00,128.08,128.32,127.9,128.14,42146.61
2025-11-23 00:20:00,128.14,128.54,127.91,128.51,72525.6
2025-11-23 00:25:00,128.52,128.59,128.24,128.25,64872.25
2025-11-23 00:30:00,128.25,128.33,127.94,128.13,54807.38
2025-11-23 00:35:00,128.13,128.17,127.91,128.02,28371.57
2025-11-23 00:40:00,128.01,128.05,127.84,128.0,31487.11
2025-11-23 00:45:00,127.99,128.06,127.54,127.76,43118.9
2025-11-23 00:50:00,127.76,128.17,127.74,127.92,35867.02
2025-11-23 00:55:00,127.92,127.94,127.66,127.94,22394.34
2025-11-23 01:00:00,127.95,128.23,127.79,128.22,40480.97
2025-11-23 01:05:00,128.22,128.38,128.11,128.37,30444.51
2025-11-23 01:10:00,128.37,128.49,128.24,128.4,39074.44
2025-11-23 01:15:00,128.4,128.98,128.25,128.61,79098.21
2025-11-23 01:20:00,128.61,128.74,128.28,128.45,65196.12
2025-11-23 01:25:00,128.44,128.73,128.35,128.68,31612.17
2025-11-23 01:30:00,128.68,128.98,128.58,128.85,69999.34
2025-11-23 01:35:00,128.85,129.32,128.76,129.28,108835.53
2025-11-23 01:40:00,129.28,129.47,129.09,129.4,93806.06
2025-11-23 01:45:00,129.41,129.47,129.15,129.28,61364.35
2025-11-23 01:50:00,129.27,129.8,129.14,129.33,112764.41
2025-11-23 01:55:00,129.34,129.64,129.08,129.34,79437.82
2025-11-23 02:00:00,129.35,129.71,129.0,129.66,82662.86
2025-11-23 02:05:00,129.65,129.94,129.33,129.35,94577.81
2025-11-23 02:10:00,129.35,129.45,129.16,129.41,48593.04
2025-11-23 02:15:00,129.4,129.72,129.28,129.53,51631.67
2025-11-23 02:20:00,129.54,129.82,129.3,129.78,38748.12
2025-11-23 02:25:00,129.78,130.12,129.7,129.83,93028.04
2025-11-23 02:30:00,129.83,130.45,129.77,130.39,113329.6
2025-11-23 02:35:00,130.39,130.56,130.01,130.49,180700.8
2025-11-23 02:40:00,130.49,130.52,130.3,130.38,105279.49
2025-11-23 02:45:00,130.37,130.74,130.18,130.6,85734.26
2025-11-23 02:50:00,130.59,130.61,130.0,130.07,79619.24
2025-11-23 02:55:00,130.07,130.11,129.88,129.93,72028.04
2025-11-23 03:00:00,129.93,130.12,129.74,129.79,73291.09
2025-11-23 03:05:00,129.79,130.17,129.65,130.14,62438.64
2025-11-23 03:10:00,130.14,130.32,129.67,129.74,64203.98
2025-11-23 03:15:00,129.73,129.85,129.5,129.84,54158.31
2025-11-23 03:20:00,129.83,129.83,129.27,129.43,40014.37
2025-11-23 03:25:00,129.43,129.5,129.32,129.43,39723.69
2025-11-23 03:30:00,129.44,129.75,129.35,129.71,53396.93
2025-11-23 03:35:00,129.72,129.93,129.49,129.55,41284.27
2025-11-23 03:40:00,129.55,129.76,129.41,129.73,21571.92
2025-11-23 03:45:00,129.72,129.79,129.47,129.57,25955.38
2025-11-23 03:50:00,129.57,129.72,129.4,129.66,18486.63
2025-11-23 03:55:00,129.65,129.87,129.61,129.86,27888.45
2025-11-23 04:00:00,129.86,130.13,129.84,130.1,54250.11
2025-11-23 04:05:00,130.1,130.45,129.89,130.4,89610.31
2025-11-23 04:10:00,130.4,130.92,130.28,130.7,141518.29
2025-11-23 04:15:00,130.69,131.34,130.58,131.25,130847.9
2025-11-23 04:20:00,131.25,131.84,131.1,131.1,252043.3
2025-11-23 04:25:00,131.1,131.31,130.69,130.77,92100.11
2025-11-23 04:30:00,130.77,131.24,130.65,131.11,68791.72
2025-11-23 04:35:00,131.12,131.17,130.73,130.85,58061.47
2025-11-23 04:40:00,130.86,130.86,130.48,130.61,49119.22
2025-11-23 04:45:00,130.61,130.96,130.59,130.86,56474.16
2025-11-23 04:50:00,130.85,130.93,130.61,130.66,60786.61
2025-11-23 04:55:00,130.65,130.77,130.52,130.63,43477.35
2025-11-23 05:00:00,130.63,130.69,130.38,130.54,41759.83
2025-11-23 05:05:00,130.54,130.84,130.4,130.63,50768.31
2025-11-23 05:10:00,130.64,130.74,130.44,130.69,45025.61
2025-11-23 05:15:00,130.7,130.8,130.42,130.76,31671.06
2025-11-23 05:20:00,130.76,130.78,130.43,130.6,24764.18
2025-11-23 05:25:00,130.6,130.65,130.35,130.45,35587.91
2025-11-23 05:30:00,130.45,130.45,130.23,130.3,42010.79
2025-11-23 05:35:00,130.3,130.58,130.11,130.18,104801.57
2025-11-23 05:40:00,130.17,130.3,130.1,130.15,39980.99
2025-11-23 05:45:00,130.15,130.62,130.14,130.61,41083.63
2025-11-23 05:50:00,130.62,130.73,130.43,130.56,39798.76
2025-11-23 05:55:00,130.56,130.56,130.38,130.45,20322.57
2025-11-23 06:00:00,130.46,130.73,130.36,130.69,42528.66
2025-11-23 06:05:00,130.69,130.83,130.39,130.41,88113.87
2025-11-23 06:10:00,130.41,130.45,130.24,130.31,29663.16
2025-11-23 06:15:00,130.3,130.33,130.01,130.07,56125.68
2025-11-23 06:20:00,130.06,130.18,129.66,129.73,91335.65
2025-11-23 06:25:00,129.74,129.77,129.58,129.73,63096.72
2025-11-23 06:30:00,129.72,129.77,129.57,129.6,43192.17
2025-11-23 06:35:00,129.6,129.63,129.32,129.39,65328.11
2025-11-23 06:40:00,129.39,129.42,129.24,129.38,62020.4
2025-11-23 06:45:00,129.38,129.58,129.22,129.24,73199.44
2025-11-23 06:50:00,129.23,129.32,129.06,129.26,69667.71
2025-11-23 06:55:00,129.26,129.35,129.15,129.28,43408.55
2025-11-23 07:00:00,129.28,129.36,128.8,128.85,100544.99
2025-11-23 07:05:00,128.84,128.95,128.71,128.78,96670.31
2025-11-23 07:10:00,128.79,129.09,128.77,128.97,48380.72
2025-11-23 07:15:00,128.98,129.04,128.28,128.49,141628.04
2025-11-23 07:20:00,128.5,128.74,128.43,128.63,60056.01
2025-11-23 07:25:00,128.63,128.65,128.01,128.19,144425.49
2025-11-23 07:30:00,128.19,128.41,128.07,128.34,59162.54
2025-11-23 07:35:00,128.34,128.68,128.22,128.61,64652.66
2025-11-23 07:40:00,128.61,128.91,128.54,128.81,53691.12
2025-11-23 07:45:00,128.8,129.11,128.72,129.02,52627.22
2025-11-23 07:50:00,129.03,129.05,128.65,128.77,72940.58
2025-11-23 07:55:00,128.76,128.81,128.61,128.78,32032.8
2025-11-23 08:00:00,128.78,129.17,128.77,129.12,66829.48
2025-11-23 08:05:00,129.13,129.37,129.09,129.25,66089.04
2025-11-23 08:10:00,129.25,129.4,129.19,129.24,42088.15
2025-11-23 08:15:00,129.25,129.39,128.95,129.23,47000.48
2025-11-23 08:20:00,129.23,129.35,129.11,129.2,29160.27
2025-11-23 08:25:00,129.2,129.29,129.03,129.13,48129.93
2025-11-23 08:30:00,129.13,129.28,129.03,129.27,46584.57
2025-11-23 08:35:00,129.28,129.28,128.87,128.95,53662.68
2025-11-23 08:40:00,128.95,129.04,128.73,128.87,61768.39
2025-11-23 08:45:00,128.87,129.53,128.86,129.36,79683.48
2025-11-23 08:50:00,129.36,129.46,129.27,129.42,41211.68
2025-11-23 08:55:00,129.41,129.69,129.41,129.58,54579.97
2025-11-23 09:00:00,129.59,129.68,129.44,129.53,65304.43
2025-11-23 09:05:00,129.52,129.62,129.34,129.42,47176.27
2025-11-23 09:10:00,129.42,129.75,129.41,129.69,35085.26
2025-11-23 09:15:00,129.68,129.76,129.44,129.53,59462.36
2025-11-23 09:20:00,129.53,129.7,129.44,129.54,40945.52
2025-11-23 09:25:00,129.54,129.64,129.4,129.57,39386.8
2025-11-23 09:30:00,129.57,129.84,129.56,129.73,40113.63
2025-11-23 09:35:00,129.73,130.25,129.53,129.89,162091.93
2025-11-23 09:40:00,129.9,131.12,129.87,130.37,350336.95
2025-11-23 09:45:00,130.37,130.4,130.15,130.15,47181.34
2025-11-23 09:50:00,130.15,130.15,129.94,130.0,45150.33
2025-11-23 09:55:00,130.0,130.06,129.83,130.0,40885.61
2025-11-23 10:00:00,130.01,130.12,129.72,129.81,50753.86
2025-11-23 10:05:00,129.81,129.97,129.71,129.88,58518.06
2025-11-23 10:10:00,129.89,129.93,129.68,129.79,41874.58
2025-11-23 10:15:00,129.79,129.81,129.5,129.59,55742.05
2025-11-23 10:20:00,129.59,129.88,129.46,129.83,42288.4
2025-11-23 10:25:00,129.84,130.06,129.62,129.74,50113.42
2025-11-23 10:30:00,129.73,129.75,129.5,129.52,42664.16
2025-11-23 10:35:00,129.52,129.66,129.32,129.64,52908.17
2025-11-23 10:40:00,129.64,129.84,129.57,129.78,42755.38
2025-11-23 10:45:00,129.79,129.96,129.76,129.83,33502.87
2025-11-23 10:50:00,129.83,130.04,129.66,130.03,37264.38
2025-11-23 10:55:00,130.03,130.04,129.66,129.88,43246.27
2025-11-23 11:00:00,129.88,129.88,129.55,129.55,55202.79
2025-11-23 11:05:00,129.55,129.72,129.26,129.56,52502.0
2025-11-23 11:10:00,129.56,129.56,129.18,129.28,56056.75
2025-11-23 11:15:00,129.28,129.35,128.91,129.17,77263.19
2025-11-23 11:20:00,129.16,129.31,129.09,129.23,37174.47
2025-11-23 11:25:00,129.24,129.5,129.19,129.32,32530.79
2025-11-23 11:30:00,129.32,129.77,129.28,129.71,36146.69
2025-11-23 11:35:00,129.71,129.71,129.39,129.52,33313.4
2025-11-23 11:40:00,129.51,129.72,129.51,129.68,39126.12
2025-11-23 11:45:00,129.68,129.92,129.67,129.76,67824.66
2025-11-23 11:50:00,129.76,129.78,129.43,129.66,24463.99
2025-11-23 11:55:00,129.65,129.71,129.59,129.66,11963.18
2025-11-23 12:00:00,129.66,130.05,129.57,129.92,52004.57
2025-11-23 12:05:00,129.92,130.12,129.9,129.98,81681.78
2025-11-23 12:10:00,129.99,130.64,129.98,130.61,117868.32
2025-11-23 12:15:00,130.61,131.05,130.5,130.88,136829.35
2025-11-23 12:20:00,130.87,131.15,130.84,131.07,147146.35
2025-11-23 12:25:00,131.07,131.12,130.84,130.95,68430.06
2025-11-23 12:30:00,130.96,131.33,130.79,131.23,209216.46
2025-11-23 12:35:00,131.22,131.64,131.12,131.14,141602.52
2025-11-23 12:40:00,131.14,131.21,130.61,130.85,136232.36
2025-11-23 12:45:00,130.85,130.98,130.59,130.75,73986.54
2025-11-23 12:50:00,130.76,131.02,130.74,130.88,50494.05
2025-11-23 12:55:00,130.88,130.88,130.63,130.78,30741.69
2025-11-23 13:00:00,130.77,131.17,130.74,131.16,48927.72
2025-11-23 13:05:00,131.16,131.33,130.83,130.92,56605.1
2025-11-23 13:10:00,130.91,131.02,130.4,130.49,92935.48
2025-11-23 13:15:00,130.49,130.63,130.41,130.53,57994.08
2025-11-23 13:20:00,130.53,130.58,130.26,130.57,80183.94
2025-11-23 13:25:00,130.56,131.05,130.48,130.97,85559.12
2025-11-23 13:30:00,130.96,131.01,130.66,130.71,40181.54
2025-11-23 13:35:00,130.72,131.16,130.68,131.1,53554.84
2025-11-23 13:40:00,131.1,131.24,131.09,131.14,31972.18
2025-11-23 13:45:00,131.15,131.54,130.95,131.54,62536.79
2025-11-23 13:50:00,131.54,131.66,131.27,131.35,59298.35
2025-11-23 13:55:00,131.35,131.52,131.31,131.5,49986.57
2025-11-23 14:00:00,131.49,132.7,131.35,132.43,353649.79
2025-11-23 14:05:00,132.43,132.43,131.7,131.82,159379.72
2025-11-23 14:10:00,131.81,131.85,131.5,131.58,66825.21
2025-11-23 14:15:00,131.58,131.72,131.1,131.1,97142.02
2025-11-23 14:20:00,131.11,131.17,130.81,130.9,89527.18
2025-11-23 14:25:00,130.91,131.15,130.9,130.99,48451.37
2025-11-23 14:30:00,130.98,131.18,130.74,131.17,66481.85
2025-11-23 14:35:00,131.17,131.33,130.63,130.82,81263.09
2025-11-23 14:40:00,130.81,131.14,130.78,131.01,36646.13
2025-11-23 14:45:00,131.01,131.23,130.63,130.93,56135.53
2025-11-23 14:50:00,130.93,130.93,130.41,130.55,90494.31
2025-11-23 14:55:00,130.55,130.72,130.48,130.68,54789.47
2025-11-23 15:00:00,130.68,130.88,130.33,130.52,67845.0
2025-11-23 15:05:00,130.53,130.99,130.36,130.92,112120.9
2025-11-23 15:10:00,130.93,131.26,130.88,131.14,41528.26
2025-11-23 15:15:00,131.13,131.27,131.0,131.25,44203.87
2025-11-23 15:20:00,131.24,131.39,130.75,131.0,54903.19
2025-11-23 15:25:00,130.99,131.1,130.77,131.03,44511.64
2025-11-23 15:30:00,131.02,131.46,130.87,131.42,46010.83
2025-11-23 15:35:00,131.43,131.9,131.35,131.84,107994.99
2025-11-23 15:40:00,131.84,132.62,131.79,132.59,272009.39
2025-11-23 15:45:00,132.6,132.74,132.25,132.37,161856.59
2025-11-23 15:50:00,132.38,132.61,132.3,132.36,92428.12
2025-11-23 15:55:00,132.37,133.12,132.35,132.82,217464.2
2025-11-23 16:00:00,132.82,133.3,132.69,133.15,164166.24
2025-11-23 16:05:00,133.14,133.38,132.55,132.66,121383.02
2025-11-23 16:10:00,132.65,132.71,132.25,132.35,94595.38
2025-11-23 16:15:00,132.35,132.52,132.22,132.24,76335.27
2025-11-23 16:20:00,132.25,132.3,132.02,132.06,69883.68
2025-11-23 16:25:00,132.06,132.24,131.85,132.03,93027.26
2025-11-23 16:30:00,132.03,132.59,131.85,132.46,95393.04
2025-11-23 16:35:00,132.47,132.73,132.42,132.69,85662.89
2025-11-23 16:40:00,132.69,132.82,132.58,132.73,58149.53
2025-11-23 16:45:00,132.73,132.74,132.45,132.68,84138.36
2025-11-23 16:50:00,132.67,132.69,132.47,132.56,62513.53
2025-11-23 16:55:00,132.56,132.82,131.66,131.7,187061.55
2025-11-23 17:00:00,131.71,131.81,131.01,131.45,220607.56
2025-11-23 17:05:00,131.46,131.52,131.13,131.17,111912.22
2025-11-23 17:10:00,131.17,131.39,131.06,131.23,77478.04
2025-11-23 17:15:00,131.23,131.32,130.82,130.99,110541.41
2025-11-23 17:20:00,131.0,131.26,130.75,130.9,98934.24
2025-11-23 17:25:00,130.9,131.66,130.79,131.57,153850.23
2025-11-23 17:30:00,131.56,131.56,131.07,131.44,81916.35
2025-11-23 17:35:00,131.44,131.84,131.32,131.61,98051.43
2025-11-23 17:40:00,131.61,131.73,131.52,131.66,39120.18
2025-11-23 17:45:00,131.65,131.68,130.87,130.94,96944.67
2025-11-23 17:50:00,130.94,131.16,130.83,131.03,75332.97
2025-11-23 17:55:00,131.02,131.39,131.02,131.31,63757.57
